Amillepora_26028	c009201
Amillepora_26029	c005782
Amillepora_26030	c009205
Amillepora_26031	c009207
Amillepora_26032	c045058
Amillepora_26033	c002783p
Amillepora_26034	c021480
Amillepora_26035	c021482
Amillepora_26036	c021484
Amillepora_26037	c021486
Amillepora_26038	c021488
Amillepora_26039	c014828
Amillepora_26040	c014823
Amillepora_26041	c035805
Amillepora_26042	c014827
Amillepora_26043	c014825
Amillepora_26044	c035806
Amillepora_26045	c005034
Amillepora_26046	c053302
Amillepora_26047	c005031
Amillepora_26048	c020285
Amillepora_26049	c020287
Amillepora_26050	c053309
Amillepora_26051	c035801
Amillepora_26052	c046635
Amillepora_26053	c017573
Amillepora_26054	c046638
Amillepora_26055	c054486
Amillepora_26056	c042700
Amillepora_26057	c042702
Amillepora_26058	c042704
Amillepora_26059	c042706
Amillepora_26060	c042708
Amillepora_26061	c003565m
Amillepora_26062	c005084m
Amillepora_26063	c005084p
Amillepora_26064	c008922
Amillepora_26065	c015347
Amillepora_26066	c003815m
Amillepora_26067	c004291
Amillepora_26068	c004290
Amillepora_26069	c003815p
Amillepora_26070	c001729p
Amillepora_26071	c008920
Amillepora_26072	c014291p
Amillepora_26073	c047541
Amillepora_26074	c047543
Amillepora_26075	c007826
Amillepora_26076	c015067
Amillepora_26077	c047549
Amillepora_26078	c001729m
Amillepora_26079	c043471
Amillepora_26080	c043473
Amillepora_26081	c043475
Amillepora_26082	c043477
Amillepora_26083	c043479
Amillepora_26084	c012873
Amillepora_26085	c012871
Amillepora_26086	c016005
Amillepora_26087	c012875
Amillepora_26088	c012879
Amillepora_26089	c016712
Amillepora_26090	c016710
Amillepora_26091	c016716
Amillepora_26092	c016714
Amillepora_26093	c016719
Amillepora_26094	c049156
Amillepora_26095	c043179
Amillepora_26096	c007193
Amillepora_26097	c044093
Amillepora_26098	c036740
Amillepora_26099	c036746
Amillepora_26100	c036744
Amillepora_26101	c039824
Amillepora_26102	c044098
Amillepora_26103	c012232
Amillepora_26104	c045949
Amillepora_26105	c045947
Amillepora_26106	c045945
Amillepora_26107	c045943
Amillepora_26108	c045941
Amillepora_26109	c012236
Amillepora_26110	c012237
Amillepora_26111	c014008
Amillepora_26112	c014000
Amillepora_26113	c014005
Amillepora_26114	c014007
Amillepora_26115	c010719
Amillepora_26116	c028093
Amillepora_26117	c010711
Amillepora_26118	c010713
Amillepora_26119	c010714
Amillepora_26120	c010716
Amillepora_26121	c054141
Amillepora_26122	c054143
Amillepora_26123	c054145
Amillepora_26124	c054147
Amillepora_26125	c054149
Amillepora_26126	c033288
Amillepora_26127	c035219
Amillepora_26128	c035215
Amillepora_26129	c035217
Amillepora_26130	c035211
Amillepora_26131	c035213
Amillepora_26132	c016068m
Amillepora_26133	c014207
Amillepora_26134	c033289
Amillepora_26135	c037909
Amillepora_26136	c040025
Amillepora_26137	c037902
Amillepora_26138	c037900
Amillepora_26139	c037906
Amillepora_26140	c037904
Amillepora_26141	c014206
Amillepora_26142	c050116
Amillepora_26143	c031320
Amillepora_26144	c017579
Amillepora_26145	c001259
Amillepora_26146	c045051
Amillepora_26147	c001255
Amillepora_26148	c045055
Amillepora_26149	c045057
Amillepora_26150	c003324
Amillepora_26151	c003326
Amillepora_26152	c003320
Amillepora_26153	c003323
Amillepora_26154	c003328
Amillepora_26155	c039422
Amillepora_26156	c039420
Amillepora_26157	c039426
Amillepora_26158	c039424
Amillepora_26159	c039428
Amillepora_26160	c001784
Amillepora_26161	c000070
Amillepora_26162	c001780
Amillepora_26163	c001782
Amillepora_26164	c001789
Amillepora_26165	c015832
Amillepora_26166	c015830
Amillepora_26167	c015836
Amillepora_26168	c015834
Amillepora_26169	c031325
Amillepora_26170	c015838
Amillepora_26171	c050112
Amillepora_26172	c050110
Amillepora_26173	c003090
Amillepora_26174	c003096
Amillepora_26175	c003094
Amillepora_26176	c007782
Amillepora_26177	c012409
Amillepora_26178	c007786
Amillepora_26179	c007784
Amillepora_26180	c012403
Amillepora_26181	c012401
Amillepora_26182	c012407
Amillepora_26183	c012405
Amillepora_26184	c006789
Amillepora_26185	c031327
Amillepora_26186	c006781
Amillepora_26187	c006783
Amillepora_26188	c006785
Amillepora_26189	c006787
Amillepora_26190	c029254
Amillepora_26191	c029256
Amillepora_26192	c038379
Amillepora_26193	c029252
Amillepora_26194	c038375
Amillepora_26195	c038377
Amillepora_26196	c038371
Amillepora_26197	c038373
Amillepora_26198	c007788
Amillepora_26199	c007789
Amillepora_26200	c008605
Amillepora_26201	c007166
Amillepora_26202	c007164
Amillepora_26203	c007162
Amillepora_26204	c007160
Amillepora_26205	c008318
Amillepora_26206	c007169
Amillepora_26207	c046379
Amillepora_26208	c046371
Amillepora_26209	c046373
Amillepora_26210	c046375
Amillepora_26211	c046377
Amillepora_26212	c019658
Amillepora_26213	c007629
Amillepora_26214	c019652
Amillepora_26215	c019650
Amillepora_26216	c019656
Amillepora_26217	c013868
Amillepora_26218	c040577
Amillepora_26219	c013863
Amillepora_26220	c013861
Amillepora_26221	c013867
Amillepora_26222	c013865
Amillepora_26223	c040571
Amillepora_26224	c040572
Amillepora_26225	c024020
Amillepora_26226	c037497
Amillepora_26227	c037496
Amillepora_26228	c037491
Amillepora_26229	c052209
Amillepora_26230	c037490
Amillepora_26231	c052201
Amillepora_26232	c052203
Amillepora_26233	c052205
Amillepora_26234	c052207
Amillepora_26235	c052878
Amillepora_26236	c037138
Amillepora_26237	c037132
Amillepora_26238	c037130
Amillepora_26239	c037136
Amillepora_26240	c037134
Amillepora_26241	c045345
Amillepora_26242	c048517
Amillepora_26243	c048515
Amillepora_26244	c048513
Amillepora_26245	c048511
Amillepora_26246	c040742
Amillepora_26247	c040740
Amillepora_26248	c040746
Amillepora_26249	c040744
Amillepora_26250	c004548
Amillepora_26251	c040748
Amillepora_26252	c018290
Amillepora_26253	c018292
Amillepora_26254	c018294
Amillepora_26255	c018296
Amillepora_26256	c018298
Amillepora_26257	c002224
Amillepora_26258	c032949
Amillepora_26259	c032940
Amillepora_26260	c032942
Amillepora_26261	c032944
Amillepora_26262	c032946
Amillepora_26263	c000677
Amillepora_26264	c000676
Amillepora_26265	c036265
Amillepora_26266	c036267
Amillepora_26267	c036261
Amillepora_26268	c036262
Amillepora_26269	c036268
Amillepora_26270	c030547
Amillepora_26271	c030545
Amillepora_26272	c030543
Amillepora_26273	c030541
Amillepora_26274	c000670
Amillepora_26275	c045342
Amillepora_26276	c038198
Amillepora_26277	c045343
Amillepora_26278	c009990
Amillepora_26279	c005233
Amillepora_26280	c005235
Amillepora_26281	c009999
Amillepora_26282	c000678
Amillepora_26283	c038193
Amillepora_26284	c019254
Amillepora_26285	c024495
Amillepora_26286	c024497
Amillepora_26287	c024491
Amillepora_26288	c024492
Amillepora_26289	c004428p
Amillepora_26290	c024498
Amillepora_26291	c043395
Amillepora_26292	c044231
Amillepora_26293	c024762
Amillepora_26294	c024760
Amillepora_26295	c024766
Amillepora_26296	c024764
Amillepora_26297	c024768
Amillepora_26298	c034317
Amillepora_26299	c034315
Amillepora_26300	c034313
Amillepora_26301	c034311
Amillepora_26302	c034319
Amillepora_26303	c016612
Amillepora_26304	c006767p
Amillepora_26305	c006767m
Amillepora_26306	c005656
Amillepora_26307	c005657
Amillepora_26308	c026893
Amillepora_26309	c026891
Amillepora_26310	c026897
Amillepora_26311	c026895
Amillepora_26312	c026899
Amillepora_26313	c005876
Amillepora_26314	c022408
Amillepora_26315	c022404
Amillepora_26316	c022406
Amillepora_26317	c022400
Amillepora_26318	c022402
Amillepora_26319	c000663p
Amillepora_26320	c026729
Amillepora_26321	c026721
Amillepora_26322	c026723
Amillepora_26323	c026724
Amillepora_26324	c026726
Amillepora_26325	c008812
Amillepora_26326	c009315p
Amillepora_26327	c009315m
Amillepora_26328	c019252
Amillepora_26329	c033159
Amillepora_26330	c033155
Amillepora_26331	c033157
Amillepora_26332	c033151
Amillepora_26333	c033153
Amillepora_26334	c048967
Amillepora_26335	c048965
Amillepora_26336	c048963
Amillepora_26337	c048961
Amillepora_26338	c001357m
Amillepora_26339	c023358
Amillepora_26340	c023356
Amillepora_26341	c023353
Amillepora_26342	c023351
Amillepora_26343	c010263
Amillepora_26344	c010265
Amillepora_26345	c051408
Amillepora_26346	c051406
Amillepora_26347	c051404
Amillepora_26348	c051402
Amillepora_26349	c051400
Amillepora_26350	c036607
Amillepora_26351	c053804
Amillepora_26352	c053806
Amillepora_26353	c053800
Amillepora_26354	c053802
Amillepora_26355	c053808
Amillepora_26356	c027753
Amillepora_26357	c032208
Amillepora_26358	c032206
Amillepora_26359	c032204
Amillepora_26360	c032202
Amillepora_26361	c041226
Amillepora_26362	c020658
Amillepora_26363	c020653
Amillepora_26364	c020651
Amillepora_26365	c020656
Amillepora_26366	c020654
Amillepora_26367	c041221
Amillepora_26368	c013340
Amillepora_26369	c004629
Amillepora_26370	c004621
Amillepora_26371	c041083
Amillepora_26372	c004626
Amillepora_26373	c009418
Amillepora_26374	c009410
Amillepora_26375	c009413
Amillepora_26376	c009415
Amillepora_26377	c009417
Amillepora_26378	c044151
Amillepora_26379	c044156
Amillepora_26380	c028400
Amillepora_26381	c044154
Amillepora_26382	c027928
Amillepora_26383	c027926
Amillepora_26384	c027920
Amillepora_26385	c041088
Amillepora_26386	c053117
Amillepora_26387	c053115
Amillepora_26388	c053113
Amillepora_26389	c053111
Amillepora_26390	c053119
Amillepora_26391	c017140
Amillepora_26392	c045462
Amillepora_26393	c045464
Amillepora_26394	c045466
Amillepora_26395	c039387
Amillepora_26396	c039386
Amillepora_26397	c011442
Amillepora_26398	c039388
Amillepora_26399	c040846
Amillepora_26400	c021081
Amillepora_26401	c021290
Amillepora_26402	c021292
Amillepora_26403	c021294
Amillepora_26404	c021296
Amillepora_26405	c021298
Amillepora_26406	c040847
Amillepora_26407	c001094m
Amillepora_26408	c012937
Amillepora_26409	c012935
Amillepora_26410	c012933
Amillepora_26411	c012930
Amillepora_26412	c040840
Amillepora_26413	c012939
Amillepora_26414	c016770
Amillepora_26415	c042111
Amillepora_26416	c042113
Amillepora_26417	c042115
Amillepora_26418	c042117
Amillepora_26419	c042119
Amillepora_26420	c040842
Amillepora_26421	c000244p
Amillepora_26422	c038236
Amillepora_26423	c037334
Amillepora_26424	c052992
Amillepora_26425	c052994
Amillepora_26426	c052999
Amillepora_26427	c037339
Amillepora_26428	c039202
Amillepora_26429	c039200
Amillepora_26430	c039207
Amillepora_26431	c039205
Amillepora_26432	c039209
Amillepora_26433	c028112
Amillepora_26434	c019905
Amillepora_26435	c019903
Amillepora_26436	c028113
Amillepora_26437	c028114
Amillepora_26438	c019908
Amillepora_26439	c028117
Amillepora_26440	c018053
Amillepora_26441	c018051
Amillepora_26442	c018057
Amillepora_26443	c044429
Amillepora_26444	c044427
Amillepora_26445	c044425
Amillepora_26446	c044423
Amillepora_26447	c044421
Amillepora_26448	c015568
Amillepora_26449	c015561
Amillepora_26450	c015563
Amillepora_26451	c015565
Amillepora_26452	c015567
Amillepora_26453	c011679
Amillepora_26454	c011671
Amillepora_26455	c011672
Amillepora_26456	c011674
Amillepora_26457	c011676
Amillepora_26458	c036066
Amillepora_26459	c036063
Amillepora_26460	c036061
Amillepora_26461	c036069
Amillepora_26462	c029874
Amillepora_26463	c029876
Amillepora_26464	c038558
Amillepora_26465	c029873
Amillepora_26466	c038554
Amillepora_26467	c038556
Amillepora_26468	c038550
Amillepora_26469	c038552
Amillepora_26470	c040423
Amillepora_26471	c040421
Amillepora_26472	c040427
Amillepora_26473	c040425
Amillepora_26474	c040429
Amillepora_26475	c011563
Amillepora_26476	c000102
Amillepora_26477	c014618
Amillepora_26478	c014610
Amillepora_26479	c014612
Amillepora_26480	c014614
Amillepora_26481	c014616
Amillepora_26482	c010508
Amillepora_26483	c010500
Amillepora_26484	c010502
Amillepora_26485	c010504
Amillepora_26486	c010507
Amillepora_26487	c002246
Amillepora_26488	c002240
Amillepora_26489	c002242
Amillepora_26490	c002248
Amillepora_26491	c042936
Amillepora_26492	c042934
Amillepora_26493	c042932
Amillepora_26494	c012745
Amillepora_26495	c041377
Amillepora_26496	c041371
Amillepora_26497	c042938
Amillepora_26498	c028274
Amillepora_26499	c035008
Amillepora_26500	c012746
Amillepora_26501	c035005
Amillepora_26502	c030035
Amillepora_26503	c030033
Amillepora_26504	c035003
Amillepora_26505	c012747
Amillepora_26506	c028006
Amillepora_26507	c028004
Amillepora_26508	c028002
Amillepora_26509	c028000
Amillepora_26510	c011569
Amillepora_26511	c047900
Amillepora_26512	c006199
Amillepora_26513	c006190
Amillepora_26514	c034990
Amillepora_26515	c006194
Amillepora_26516	c010994p
Amillepora_26517	c003116
Amillepora_26518	c010994m
Amillepora_26519	c003112
Amillepora_26520	c003110
Amillepora_26521	c008831
Amillepora_26522	c007825
Amillepora_26523	c008835
Amillepora_26524	c007821
Amillepora_26525	c008839
Amillepora_26526	c007829
Amillepora_26527	c034999
Amillepora_26528	c008961
Amillepora_26529	c028277
Amillepora_26530	c053462
Amillepora_26531	c008966
Amillepora_26532	c008965
Amillepora_26533	c008964
Amillepora_26534	c036844
Amillepora_26535	c036846
Amillepora_26536	c036840
Amillepora_26537	c036842
Amillepora_26538	c026522
Amillepora_26539	c026520
Amillepora_26540	c036848
Amillepora_26541	c026524
Amillepora_26542	c024811
Amillepora_26543	c024812
Amillepora_26544	c024814
Amillepora_26545	c024816
Amillepora_26546	c024818
Amillepora_26547	c008294
Amillepora_26548	c008296
Amillepora_26549	c008290
Amillepora_26550	c017763
Amillepora_26551	c033318
Amillepora_26552	c033316
Amillepora_26553	c033312
Amillepora_26554	c033310
Amillepora_26555	c019598
Amillepora_26556	c019594
Amillepora_26557	c019596
Amillepora_26558	c019590
Amillepora_26559	c019592
Amillepora_26560	c008163
Amillepora_26561	c008161
Amillepora_26562	c008167
Amillepora_26563	c008165
Amillepora_26564	c000354
Amillepora_26565	c008168
Amillepora_26566	c000351
Amillepora_26567	c015178
Amillepora_26568	c019049
Amillepora_26569	c019042
Amillepora_26570	c019040
Amillepora_26571	c019046
Amillepora_26572	c019044
Amillepora_26573	c049546
Amillepora_26574	c049544
Amillepora_26575	c049542
Amillepora_26576	c049540
Amillepora_26577	c025326
Amillepora_26578	c018319
Amillepora_26579	c049548
Amillepora_26580	c005511
Amillepora_26581	c005513
Amillepora_26582	c005517
Amillepora_26583	c005519
Amillepora_26584	c010251
Amillepora_26585	c004546
Amillepora_26586	c052419
Amillepora_26587	c037077
Amillepora_26588	c037074
Amillepora_26589	c052415
Amillepora_26590	c052417
Amillepora_26591	c028869
Amillepora_26592	c028865
Amillepora_26593	c028867
Amillepora_26594	c028861
Amillepora_26595	c028863
Amillepora_26596	c043307
Amillepora_26597	c043305
Amillepora_26598	c043302
Amillepora_26599	c053040
Amillepora_26600	c043300
Amillepora_26601	c043301
Amillepora_26602	c031024
Amillepora_26603	c031023
Amillepora_26604	c031021
Amillepora_26605	c031028
Amillepora_26606	c012805p
Amillepora_26607	c030999
Amillepora_26608	c030994
Amillepora_26609	c030996
Amillepora_26610	c030990
Amillepora_26611	c026218
Amillepora_26612	c003926
Amillepora_26613	c026215
Amillepora_26614	c003920
Amillepora_26615	c026214
Amillepora_26616	c026217
Amillepora_26617	c026211
Amillepora_26618	c045573
Amillepora_26619	c051671
Amillepora_26620	c045571
Amillepora_26621	c030011
Amillepora_26622	c045576
Amillepora_26623	c045574
Amillepora_26624	c020906
Amillepora_26625	c020903
Amillepora_26626	c020901
Amillepora_26627	c030012
Amillepora_26628	c020909
Amillepora_26629	c021053
Amillepora_26630	c021051
Amillepora_26631	c021057
Amillepora_26632	c021055
Amillepora_26633	c021059
Amillepora_26634	c032996
Amillepora_26635	c038123
Amillepora_26636	c038124
Amillepora_26637	c035901
Amillepora_26638	c038127
Amillepora_26639	c030015
Amillepora_26640	c002469p
Amillepora_26641	c004330m
Amillepora_26642	c003118m
Amillepora_26643	c003298m
Amillepora_26644	c025332
Amillepora_26645	c003298p
Amillepora_26646	c025336
Amillepora_26647	c025334
Amillepora_26648	c025338
Amillepora_26649	c034506
Amillepora_26650	c034504
Amillepora_26651	c034502
Amillepora_26652	c034500
Amillepora_26653	c037696
Amillepora_26654	c034509
Amillepora_26655	c010911
Amillepora_26656	c006248p
Amillepora_26657	c048175
Amillepora_26658	c011079
Amillepora_26659	c011073
Amillepora_26660	c011071
Amillepora_26661	c011077
Amillepora_26662	c011075
Amillepora_26663	c028272
Amillepora_26664	c017721
Amillepora_26665	c017723
Amillepora_26666	c017725
Amillepora_26667	c017728
Amillepora_26668	c022715
Amillepora_26669	c023768
Amillepora_26670	c023762
Amillepora_26671	c023760
Amillepora_26672	c023766
Amillepora_26673	c023764
Amillepora_26674	c027069
Amillepora_26675	c027065
Amillepora_26676	c027067
Amillepora_26677	c027061
Amillepora_26678	c027063
Amillepora_26679	c022717
Amillepora_26680	c037797
Amillepora_26681	c016850
Amillepora_26682	c016853
Amillepora_26683	c016855
Amillepora_26684	c016857
Amillepora_26685	c016859
Amillepora_26686	c051639
Amillepora_26687	c037795
Amillepora_26688	c051630
Amillepora_26689	c051632
Amillepora_26690	c051634
Amillepora_26691	c051636
Amillepora_26692	c050549
Amillepora_26693	c050541
Amillepora_26694	c050543
Amillepora_26695	c050545
Amillepora_26696	c050547
Amillepora_26697	c037792
Amillepora_26698	c014512
Amillepora_26699	c014510
Amillepora_26700	c014516
Amillepora_26701	c014514
Amillepora_26702	c020599
Amillepora_26703	c020595
Amillepora_26704	c020597
Amillepora_26705	c020591
Amillepora_26706	c020593
Amillepora_26707	c023072
Amillepora_26708	c051253
Amillepora_26709	c020049
Amillepora_26710	c020042
Amillepora_26711	c020040
Amillepora_26712	c020046
Amillepora_26713	c020044
Amillepora_26714	c009993
Amillepora_26715	c013989
Amillepora_26716	c009994
Amillepora_26717	c013980
Amillepora_26718	c013982
Amillepora_26719	c013984
Amillepora_26720	c013986
Amillepora_26721	c043578
Amillepora_26722	c005238
Amillepora_26723	c043570
Amillepora_26724	c043572
Amillepora_26725	c043574
Amillepora_26726	c011856
Amillepora_26727	c046120
Amillepora_26728	c046122
Amillepora_26729	c046124
Amillepora_26730	c046126
Amillepora_26731	c046128
Amillepora_26732	c047251
Amillepora_26733	c040201
Amillepora_26734	c040207
Amillepora_26735	c047257
Amillepora_26736	c040208
Amillepora_26737	c037069
Amillepora_26738	c016649
Amillepora_26739	c021314
Amillepora_26740	c021316
Amillepora_26741	c021310
Amillepora_26742	c021312
Amillepora_26743	c021319
Amillepora_26744	c004554m
Amillepora_26745	c048321
Amillepora_26746	c046785
Amillepora_26747	c046787
Amillepora_26748	c046780
Amillepora_26749	c046782
Amillepora_26750	c046788
Amillepora_26751	c019204
Amillepora_26752	c042097
Amillepora_26753	c042091
Amillepora_26754	c042093
Amillepora_26755	c048327
Amillepora_26756	c019153
Amillepora_26757	c018156
Amillepora_26758	c018154
Amillepora_26759	c041558
Amillepora_26760	c018150
Amillepora_26761	c041554
Amillepora_26762	c041556
Amillepora_26763	c041550
Amillepora_26764	c041552
Amillepora_26765	c044782
Amillepora_26766	c044780
Amillepora_26767	c044786
Amillepora_26768	c044784
Amillepora_26769	c042363
Amillepora_26770	c042361
Amillepora_26771	c049450
Amillepora_26772	c047788
Amillepora_26773	c047786
Amillepora_26774	c047785
Amillepora_26775	c047783
Amillepora_26776	c049452
Amillepora_26777	c049453
Amillepora_26778	c044250
Amillepora_26779	c044252
Amillepora_26780	c044254
Amillepora_26781	c044256
Amillepora_26782	c028187
Amillepora_26783	c028186
Amillepora_26784	c028185
Amillepora_26785	c054652
Amillepora_26786	c054654
Amillepora_26787	c028184
Amillepora_26788	c054658
Amillepora_26789	c028183
Amillepora_26790	c037505
Amillepora_26791	c037502
Amillepora_26792	c037500
Amillepora_26793	c000400m
Amillepora_26794	c031620
Amillepora_26795	c031622
Amillepora_26796	c039039
Amillepora_26797	c031626
Amillepora_26798	c039035
Amillepora_26799	c017904
Amillepora_26800	c039031
Amillepora_26801	c039033
Amillepora_26802	c017907
Amillepora_26803	c035908
Amillepora_26804	c054389
Amillepora_26805	c054387
Amillepora_26806	c054385
Amillepora_26807	c054380
Amillepora_26808	c001937m
Amillepora_26809	c017902
Amillepora_26810	c004913
Amillepora_26811	c004911
Amillepora_26812	c049038
Amillepora_26813	c049036
Amillepora_26814	c049034
Amillepora_26815	c049032
Amillepora_26816	c049030
Amillepora_26817	c023690
Amillepora_26818	c034008
Amillepora_26819	c005587p
Amillepora_26820	c051024
Amillepora_26821	c037065
Amillepora_26822	c051026
Amillepora_26823	c051020
Amillepora_26824	c001096
Amillepora_26825	c001090
Amillepora_26826	c051022
Amillepora_26827	c001099
Amillepora_26828	c053778
Amillepora_26829	c031599
Amillepora_26830	c031597
Amillepora_26831	c031595
Amillepora_26832	c031593
Amillepora_26833	c031591
Amillepora_26834	c030248
Amillepora_26835	c030243
Amillepora_26836	c030245
Amillepora_26837	c030247
Amillepora_26838	c038072
Amillepora_26839	c038070
Amillepora_26840	c038076
Amillepora_26841	c038074
Amillepora_26842	c040855
Amillepora_26843	c000948
Amillepora_26844	c000940
Amillepora_26845	c000942
Amillepora_26846	c000944
Amillepora_26847	c001638
Amillepora_26848	c001630
Amillepora_26849	c001632
Amillepora_26850	c001635
Amillepora_26851	c017873
Amillepora_26852	c028239
Amillepora_26853	c025649
Amillepora_26854	c025643
Amillepora_26855	c025641
Amillepora_26856	c025647
Amillepora_26857	c025645
Amillepora_26858	c039597
Amillepora_26859	c039595
Amillepora_26860	c039590
Amillepora_26861	c034748
Amillepora_26862	c039598
Amillepora_26863	c033293
Amillepora_26864	c033291
Amillepora_26865	c033297
Amillepora_26866	c033295
Amillepora_26867	c033299
Amillepora_26868	c032748
Amillepora_26869	c032746
Amillepora_26870	c032744
Amillepora_26871	c032742
Amillepora_26872	c032740
Amillepora_26873	c003706
Amillepora_26874	c003704
Amillepora_26875	c039849
Amillepora_26876	c003701
Amillepora_26877	c039845
Amillepora_26878	c039847
Amillepora_26879	c039841
Amillepora_26880	c003709
Amillepora_26881	c007677
Amillepora_26882	c007675
Amillepora_26883	c007673
Amillepora_26884	c012797
Amillepora_26885	c012795
Amillepora_26886	c012793
Amillepora_26887	c012791
Amillepora_26888	c019769
Amillepora_26889	c019767
Amillepora_26890	c019765
Amillepora_26891	c019763
Amillepora_26892	c019761
Amillepora_26893	c029148
Amillepora_26894	c012027
Amillepora_26895	c012021
Amillepora_26896	c023162
Amillepora_26897	c029140
Amillepora_26898	c029142
Amillepora_26899	c029144
Amillepora_26900	c029146
Amillepora_26901	c048026
Amillepora_26902	c048024
Amillepora_26903	c048022
Amillepora_26904	c048020
Amillepora_26905	c048028
Amillepora_26906	c004071
Amillepora_26907	c049999
Amillepora_26908	c003730p
Amillepora_26909	c049995
Amillepora_26910	c054628
Amillepora_26911	c049991
Amillepora_26912	c049993
Amillepora_26913	c047485
Amillepora_26914	c037556
Amillepora_26915	c039347
Amillepora_26916	c023670
Amillepora_26917	c009138
Amillepora_26918	c009132
Amillepora_26919	c009130
Amillepora_26920	c009136
Amillepora_26921	c009134
Amillepora_26922	c002959
Amillepora_26923	c002953
Amillepora_26924	c002956
Amillepora_26925	c044032
Amillepora_26926	c043744
Amillepora_26927	c047488
Amillepora_26928	c009280
Amillepora_26929	c009282
Amillepora_26930	c005705
Amillepora_26931	c009286
Amillepora_26932	c009288
Amillepora_26933	c043397
Amillepora_26934	c043396
Amillepora_26935	c043391
Amillepora_26936	c043390
Amillepora_26937	c043535
Amillepora_26938	c043534
Amillepora_26939	c043537
Amillepora_26940	c043531
Amillepora_26941	c020204
Amillepora_26942	c043530
Amillepora_26943	c020200
Amillepora_26944	c020202
Amillepora_26945	c043533
Amillepora_26946	c020209
Amillepora_26947	c043740
Amillepora_26948	c043539
Amillepora_26949	c009864
Amillepora_26950	c009866
Amillepora_26951	c009860
Amillepora_26952	c009862
Amillepora_26953	c009868
Amillepora_26954	c023677
Amillepora_26955	c046168
Amillepora_26956	c036637
Amillepora_26957	c001565
Amillepora_26958	c017205
Amillepora_26959	c035952
Amillepora_26960	c045882
Amillepora_26961	c021157
Amillepora_26962	c021155
Amillepora_26963	c021152
Amillepora_26964	c021150
Amillepora_26965	c045887
Amillepora_26966	c050944
Amillepora_26967	c050946
Amillepora_26968	c050940
Amillepora_26969	c050942
Amillepora_26970	c045885
Amillepora_26971	c050948
Amillepora_26972	c005022p
Amillepora_26973	c005022m
Amillepora_26974	c047298
Amillepora_26975	c048418
Amillepora_26976	c045888
Amillepora_26977	c040249
Amillepora_26978	c024252
Amillepora_26979	c024250
Amillepora_26980	c024256
Amillepora_26981	c024254
Amillepora_26982	c024258
Amillepora_26983	c047296
Amillepora_26984	c015473
Amillepora_26985	c015695
Amillepora_26986	c015326
Amillepora_26987	c015694
Amillepora_26988	c047291
Amillepora_26989	c042895
Amillepora_26990	c047292
Amillepora_26991	c015477
Amillepora_26992	c015699
Amillepora_26993	c016249
Amillepora_26994	c015698
Amillepora_26995	c016244
Amillepora_26996	c016246
Amillepora_26997	c016240
Amillepora_26998	c016242
Amillepora_26999	c042893
Amillepora_27000	c047959
Amillepora_27001	c044018
Amillepora_27002	c044012
Amillepora_27003	c044010
Amillepora_27004	c044015
Amillepora_27005	c043749
Amillepora_27006	c016798
Amillepora_27007	c016793
Amillepora_27008	c011502
Amillepora_27009	c016797
Amillepora_27010	c016795
Amillepora_27011	c021704
Amillepora_27012	c022318
Amillepora_27013	c043060
Amillepora_27014	c022316
Amillepora_27015	c011507
Amillepora_27016	c022312
Amillepora_27017	c014081
Amillepora_27018	c011506
Amillepora_27019	c014085
Amillepora_27020	c016849
Amillepora_27021	c023447
Amillepora_27022	c023445
Amillepora_27023	c023443
Amillepora_27024	c044289
Amillepora_27025	c010791
Amillepora_27026	c010793
Amillepora_27027	c010795
Amillepora_27028	c010797
Amillepora_27029	c010799
Amillepora_27030	c043069
Amillepora_27031	c043068
Amillepora_27032	c054087
Amillepora_27033	c017689
Amillepora_27034	c017683
Amillepora_27035	c017681
Amillepora_27036	c017684
Amillepora_27037	c025612
Amillepora_27038	c054082
Amillepora_27039	c011229
Amillepora_27040	c011222
Amillepora_27041	c011220
Amillepora_27042	c011226
Amillepora_27043	c011224
Amillepora_27044	c010175
Amillepora_27045	c010177
Amillepora_27046	c010171
Amillepora_27047	c029965
Amillepora_27048	c029962
Amillepora_27049	c054088
Amillepora_27050	c047848
Amillepora_27051	c047844
Amillepora_27052	c047846
Amillepora_27053	c047840
Amillepora_27054	c047842
Amillepora_27055	c004699
Amillepora_27056	c054859
Amillepora_27057	c054853
Amillepora_27058	c054851
Amillepora_27059	c054857
Amillepora_27060	c054855
Amillepora_27061	c052695
Amillepora_27062	c050197
Amillepora_27063	c050195
Amillepora_27064	c050193
Amillepora_27065	c050191
Amillepora_27066	c027234
Amillepora_27067	c027236
Amillepora_27068	c027230
Amillepora_27069	c050199
Amillepora_27070	c004690
Amillepora_27071	c052698
Amillepora_27072	c042503
Amillepora_27073	c042501
Amillepora_27074	c042507
Amillepora_27075	c042505
Amillepora_27076	c006709
Amillepora_27077	c042509
Amillepora_27078	c046088
Amillepora_27079	c046083
Amillepora_27080	c046081
Amillepora_27081	c046087
Amillepora_27082	c046085
Amillepora_27083	c041854
Amillepora_27084	c041856
Amillepora_27085	c041850
Amillepora_27086	c041852
Amillepora_27087	c044822
Amillepora_27088	c044820
Amillepora_27089	c041858
Amillepora_27090	c044824
Amillepora_27091	c053427
Amillepora_27092	c053422
Amillepora_27093	c020769
Amillepora_27094	c020766
Amillepora_27095	c020764
Amillepora_27096	c053428
Amillepora_27097	c036602
Amillepora_27098	c036600
Amillepora_27099	c052139
Amillepora_27100	c052133
Amillepora_27101	c052131
